Date,Synthetic Index Close Price
2003-07-11 00:00:00-04:00,5.719514716397031
2003-07-12 00:00:00-04:00,5.719514716397031
2003-07-13 00:00:00-04:00,5.719514716397031
2003-07-14 00:00:00-04:00,5.785796717685811
2003-07-15 00:00:00-04:00,5.786013502111079
2003-07-16 00:00:00-04:00,5.791737790125571
2003-07-17 00:00:00-04:00,5.61588178792217
2003-07-18 00:00:00-04:00,5.678054508330504
2003-07-19 00:00:00-04:00,5.678054508330504
2003-07-20 00:00:00-04:00,5.678054508330504
2003-07-21 00:00:00-04:00,5.5656036482497795
2003-07-22 00:00:00-04:00,5.657208314114602
2003-07-23 00:00:00-04:00,5.706371479745984
2003-07-24 00:00:00-04:00,5.6332220718413275
2003-07-25 00:00:00-04:00,5.8063888547104625
2003-07-26 00:00:00-04:00,5.8063888547104625
2003-07-27 00:00:00-04:00,5.8063888547104625
2003-07-28 00:00:00-04:00,5.80884330615229
2003-07-29 00:00:00-04:00,5.759522777805966
2003-07-30 00:00:00-04:00,5.725609542571101
2003-07-31 00:00:00-04:00,5.771185631891164
2003-08-01 00:00:00-04:00,5.739130961473937
2003-08-02 00:00:00-04:00,5.739130961473937
2003-08-03 00:00:00-04:00,5.739130961473937
2003-08-04 00:00:00-04:00,5.746000605310555
2003-08-05 00:00:00-04:00,5.554517532542285
2003-08-06 00:00:00-04:00,5.503352953821514
2003-08-07 00:00:00-04:00,5.533168415711144
2003-08-08 00:00:00-04:00,5.479752471423981
2003-08-09 00:00:00-04:00,5.479752471423981
2003-08-10 00:00:00-04:00,5.479752471423981
2003-08-11 00:00:00-04:00,5.513484901402286
2003-08-12 00:00:00-04:00,5.573525440268718
2003-08-13 00:00:00-04:00,5.58665831592873
2003-08-14 00:00:00-04:00,5.620459940881241
2003-08-15 00:00:00-04:00,5.605546535401675
2003-08-16 00:00:00-04:00,5.605546535401675
2003-08-17 00:00:00-04:00,5.605546535401675
2003-08-18 00:00:00-04:00,5.704081343874304
2003-08-19 00:00:00-04:00,5.797116437895584
2003-08-20 00:00:00-04:00,5.775069290012935
2003-08-21 00:00:00-04:00,5.801331857403255
2003-08-22 00:00:00-04:00,5.787501496106323
2003-08-23 00:00:00-04:00,5.787501496106323
2003-08-24 00:00:00-04:00,5.787501496106323
2003-08-25 00:00:00-04:00,5.80405831039578
2003-08-26 00:00:00-04:00,5.8199006484610125
2003-08-27 00:00:00-04:00,5.848903348833759
2003-08-28 00:00:00-04:00,5.896692161076553
2003-08-29 00:00:00-04:00,5.9056216161815485
2003-08-30 00:00:00-04:00,5.9056216161815485
2003-08-31 00:00:00-04:00,5.9056216161815485
2003-09-01 00:00:00-04:00,5.9056216161815485
2003-09-02 00:00:00-04:00,6.006976287604599
2003-09-03 00:00:00-04:00,6.073795381373874
2003-09-04 00:00:00-04:00,6.100493413537051
2003-09-05 00:00:00-04:00,6.093030634210953
2003-09-06 00:00:00-04:00,6.093030634210953
2003-09-07 00:00:00-04:00,6.093030634210953
2003-09-08 00:00:00-04:00,6.193160309816296
2003-09-09 00:00:00-04:00,6.101441945387597
2003-09-10 00:00:00-04:00,5.930213010584262
2003-09-11 00:00:00-04:00,5.9932672659428246
2003-09-12 00:00:00-04:00,6.055112415979451
2003-09-13 00:00:00-04:00,6.055112415979451
2003-09-14 00:00:00-04:00,6.055112415979451
2003-09-15 00:00:00-04:00,6.017519833958323
2003-09-16 00:00:00-04:00,6.146104343798981
2003-09-17 00:00:00-04:00,6.109772961504538
2003-09-18 00:00:00-04:00,6.225736929205473
2003-09-19 00:00:00-04:00,6.2550276559151445
2003-09-20 00:00:00-04:00,6.2550276559151445
2003-09-21 00:00:00-04:00,6.2550276559151445
2003-09-22 00:00:00-04:00,6.085882488559898
2003-09-23 00:00:00-04:00,6.1583604118121515
2003-09-24 00:00:00-04:00,5.952587200786543
2003-09-25 00:00:00-04:00,5.901734620395327
2003-09-26 00:00:00-04:00,5.86113836745802
2003-09-27 00:00:00-04:00,5.86113836745802
2003-09-28 00:00:00-04:00,5.86113836745802
2003-09-29 00:00:00-04:00,5.961847586655097
2003-09-30 00:00:00-04:00,5.8241148732500845
2003-10-01 00:00:00-04:00,5.963950645223557
2003-10-02 00:00:00-04:00,5.965300550453459
2003-10-03 00:00:00-04:00,6.114236813062066
2003-10-04 00:00:00-04:00,6.114236813062066
2003-10-05 00:00:00-04:00,6.114236813062066
2003-10-06 00:00:00-04:00,6.135276760279881
2003-10-07 00:00:00-04:00,6.158448859442713
2003-10-08 00:00:00-04:00,6.1076735851311845
2003-10-09 00:00:00-04:00,6.149679920968731
2003-10-10 00:00:00-04:00,6.14909219115722
2003-10-11 00:00:00-04:00,6.14909219115722
2003-10-12 00:00:00-04:00,6.14909219115722
2003-10-13 00:00:00-04:00,6.175082226389502
2003-10-14 00:00:00-04:00,6.180935443058109
2003-10-15 00:00:00-04:00,6.22956269787734
2003-10-16 00:00:00-04:00,6.259484786673315
2003-10-17 00:00:00-04:00,6.166370365678668
2003-10-18 00:00:00-04:00,6.166370365678668
2003-10-19 00:00:00-04:00,6.166370365678668
2003-10-20 00:00:00-04:00,6.216575810861843
2003-10-21 00:00:00-04:00,6.268914929865037
2003-10-22 00:00:00-04:00,6.144167797624313
2003-10-23 00:00:00-04:00,6.120187686083195
2003-10-24 00:00:00-04:00,5.903522531372815
2003-10-25 00:00:00-04:00,5.903522531372815
2003-10-26 00:00:00-04:00,5.903522531372815
2003-10-27 00:00:00-05:00,5.951425925891126
2003-10-28 00:00:00-05:00,6.098099139667734
2003-10-29 00:00:00-05:00,6.060724548322438
2003-10-30 00:00:00-05:00,6.019408787733742
2003-10-31 00:00:00-05:00,6.0243586397009805
2003-11-01 00:00:00-05:00,6.0243586397009805
2003-11-02 00:00:00-05:00,6.0243586397009805
2003-11-03 00:00:00-05:00,6.124800599168422
2003-11-04 00:00:00-05:00,6.0543739014547775
2003-11-05 00:00:00-05:00,6.012718195244356
2003-11-06 00:00:00-05:00,6.06776682651766
2003-11-07 00:00:00-05:00,6.030880980322746
2003-11-08 00:00:00-05:00,6.030880980322746
2003-11-09 00:00:00-05:00,6.030880980322746
2003-11-10 00:00:00-05:00,5.964176238260129
2003-11-11 00:00:00-05:00,5.949356861725574
2003-11-12 00:00:00-05:00,6.035250395712512
2003-11-13 00:00:00-05:00,5.976630739030279
2003-11-14 00:00:00-05:00,5.877657460029228
2003-11-15 00:00:00-05:00,5.877657460029228
2003-11-16 00:00:00-05:00,5.877657460029228
2003-11-17 00:00:00-05:00,5.823980142804598
2003-11-18 00:00:00-05:00,5.765990876142686
2003-11-19 00:00:00-05:00,5.818462224074583
2003-11-20 00:00:00-05:00,5.774605536058607
2003-11-21 00:00:00-05:00,5.803729388988068
2003-11-22 00:00:00-05:00,5.803729388988068
2003-11-23 00:00:00-05:00,5.803729388988068
2003-11-24 00:00:00-05:00,5.944634489593792
2003-11-25 00:00:00-05:00,5.9273183210752896
2003-11-26 00:00:00-05:00,5.935762703813956
2003-11-27 00:00:00-05:00,5.935762703813956
2003-11-28 00:00:00-05:00,5.9656168561616605
2003-11-29 00:00:00-05:00,5.9656168561616605
2003-11-30 00:00:00-05:00,5.9656168561616605
2003-12-01 00:00:00-05:00,6.028666238777902
2003-12-02 00:00:00-05:00,5.987212264260762
2003-12-03 00:00:00-05:00,5.975444359642242
2003-12-04 00:00:00-05:00,6.03965652717606
2003-12-05 00:00:00-05:00,5.963787345055239
2003-12-06 00:00:00-05:00,5.963787345055239
2003-12-07 00:00:00-05:00,5.963787345055239
2003-12-08 00:00:00-05:00,6.001017566946405
2003-12-09 00:00:00-05:00,5.94517740354474
2003-12-10 00:00:00-05:00,5.966694196333966
2003-12-11 00:00:00-05:00,6.028898800797602
2003-12-12 00:00:00-05:00,6.047563702349371
2003-12-13 00:00:00-05:00,6.047563702349371
2003-12-14 00:00:00-05:00,6.047563702349371
2003-12-15 00:00:00-05:00,6.006280730877604
2003-12-16 00:00:00-05:00,6.0426057679265615
2003-12-17 00:00:00-05:00,6.0364261305726625
2003-12-18 00:00:00-05:00,6.139854539424462
2003-12-19 00:00:00-05:00,6.120125511911612
2003-12-20 00:00:00-05:00,6.120125511911612
2003-12-21 00:00:00-05:00,6.120125511911612
2003-12-22 00:00:00-05:00,6.1183531545650425
2003-12-23 00:00:00-05:00,6.149651327945229
2003-12-24 00:00:00-05:00,6.135570986896846
2003-12-25 00:00:00-05:00,6.135570986896846
2003-12-26 00:00:00-05:00,6.164598465145824
2003-12-27 00:00:00-05:00,6.164598465145824
2003-12-28 00:00:00-05:00,6.164598465145824
2003-12-29 00:00:00-05:00,6.244647235844378
2003-12-30 00:00:00-05:00,6.252741209665674
2003-12-31 00:00:00-05:00,6.232481236831762
2004-01-01 00:00:00-05:00,6.232481236831762
2004-01-02 00:00:00-05:00,6.235691604584047
2004-01-03 00:00:00-05:00,6.235691604584047
2004-01-04 00:00:00-05:00,6.235691604584047
2004-01-05 00:00:00-05:00,6.356774524891232
2004-01-06 00:00:00-05:00,6.377048109274576
2004-01-07 00:00:00-05:00,6.3967347000256
2004-01-08 00:00:00-05:00,6.444415121335348
2004-01-09 00:00:00-05:00,6.39413317757416
2004-01-10 00:00:00-05:00,6.39413317757416
2004-01-11 00:00:00-05:00,6.39413317757416
2004-01-12 00:00:00-05:00,6.415596618845338
2004-01-13 00:00:00-05:00,6.365464812829433
2004-01-14 00:00:00-05:00,6.398866265069131
2004-01-15 00:00:00-05:00,6.377060980559522
2004-01-16 00:00:00-05:00,6.440111377131695
2004-01-17 00:00:00-05:00,6.440111377131695
2004-01-18 00:00:00-05:00,6.440111377131695
2004-01-19 00:00:00-05:00,6.440111377131695
2004-01-20 00:00:00-05:00,6.456331345393565
2004-01-21 00:00:00-05:00,6.465897140167497
2004-01-22 00:00:00-05:00,6.390289545481821
2004-01-23 00:00:00-05:00,6.416516168426503
2004-01-24 00:00:00-05:00,6.416516168426503
2004-01-25 00:00:00-05:00,6.416516168426503
2004-01-26 00:00:00-05:00,6.491714100110807
2004-01-27 00:00:00-05:00,6.385991453373132
2004-01-28 00:00:00-05:00,6.292797004948801
2004-01-29 00:00:00-05:00,6.327398627957313
2004-01-30 00:00:00-05:00,6.297127944879046
2004-01-31 00:00:00-05:00,6.297127944879046
2004-02-01 00:00:00-05:00,6.297127944879046
2004-02-02 00:00:00-05:00,6.275552126555507
2004-02-03 00:00:00-05:00,6.266353426454197
2004-02-04 00:00:00-05:00,6.1764645266166625
2004-02-05 00:00:00-05:00,6.195585966658066
2004-02-06 00:00:00-05:00,6.28799343992322
2004-02-07 00:00:00-05:00,6.28799343992322
2004-02-08 00:00:00-05:00,6.28799343992322
2004-02-09 00:00:00-05:00,6.26218150743526
2004-02-10 00:00:00-05:00,6.3112143097883635
2004-02-11 00:00:00-05:00,6.37093473909454
2004-02-12 00:00:00-05:00,6.290347418442618
2004-02-13 00:00:00-05:00,6.234197706798044
2004-02-14 00:00:00-05:00,6.234197706798044
2004-02-15 00:00:00-05:00,6.234197706798044
2004-02-16 00:00:00-05:00,6.234197706798044
2004-02-17 00:00:00-05:00,6.322115834900217
2004-02-18 00:00:00-05:00,6.297178327743778
2004-02-19 00:00:00-05:00,6.2244307329377335
2004-02-20 00:00:00-05:00,6.209209663257347
2004-02-21 00:00:00-05:00,6.209209663257347
2004-02-22 00:00:00-05:00,6.209209663257347
2004-02-23 00:00:00-05:00,6.168736478454676
2004-02-24 00:00:00-05:00,6.197952783290892
2004-02-25 00:00:00-05:00,6.213500978542539
2004-02-26 00:00:00-05:00,6.202072469470631
2004-02-27 00:00:00-05:00,6.189195447437026
2004-02-28 00:00:00-05:00,6.189195447437026
2004-02-29 00:00:00-05:00,6.189195447437026
2004-03-01 00:00:00-05:00,6.261209416653209
2004-03-02 00:00:00-05:00,6.208867070296419
2004-03-03 00:00:00-05:00,6.183714298813157
2004-03-04 00:00:00-05:00,6.224351997228981
2004-03-05 00:00:00-05:00,6.224334645934183
2004-03-06 00:00:00-05:00,6.224334645934183
2004-03-07 00:00:00-05:00,6.224334645934183
2004-03-08 00:00:00-05:00,6.109688969008123
2004-03-09 00:00:00-05:00,6.094504877185339
2004-03-10 00:00:00-05:00,6.007419077260811
2004-03-11 00:00:00-05:00,5.940104531828595
2004-03-12 00:00:00-05:00,6.031282586448614
2004-03-13 00:00:00-05:00,6.031282586448614
2004-03-14 00:00:00-05:00,6.031282586448614
2004-03-15 00:00:00-05:00,5.929085097506547
2004-03-16 00:00:00-05:00,5.952996300635154
2004-03-17 00:00:00-05:00,6.011697193447249
2004-03-18 00:00:00-05:00,5.980836210897614
2004-03-19 00:00:00-05:00,5.899911580016414
2004-03-20 00:00:00-05:00,5.899911580016414
2004-03-21 00:00:00-05:00,5.899911580016414
2004-03-22 00:00:00-05:00,5.838242058974824
2004-03-23 00:00:00-05:00,5.7903975755085835
2004-03-24 00:00:00-05:00,5.838482319381274
2004-03-25 00:00:00-05:00,6.005594538755621
2004-03-26 00:00:00-05:00,5.9847601443145635
2004-03-27 00:00:00-05:00,5.9847601443145635
2004-03-28 00:00:00-05:00,5.9847601443145635
2004-03-29 00:00:00-05:00,6.084703118559911
2004-03-30 00:00:00-05:00,6.075950342175715
2004-03-31 00:00:00-05:00,6.057547475442195
2004-04-01 00:00:00-05:00,6.102398970723934
2004-04-02 00:00:00-05:00,6.248198376909806
2004-04-03 00:00:00-05:00,6.248198376909806
2004-04-04 00:00:00-05:00,6.248198376909806
2004-04-05 00:00:00-04:00,6.291024468878299
2004-04-06 00:00:00-04:00,6.2335037798542485
2004-04-07 00:00:00-04:00,6.190821830480664
2004-04-08 00:00:00-04:00,6.17307803621359
2004-04-09 00:00:00-04:00,6.17307803621359
2004-04-10 00:00:00-04:00,6.17307803621359
2004-04-11 00:00:00-04:00,6.17307803621359
2004-04-12 00:00:00-04:00,6.205725350679375
2004-04-13 00:00:00-04:00,6.138583560975096
2004-04-14 00:00:00-04:00,6.135046509262801
2004-04-15 00:00:00-04:00,6.072387633371722
2004-04-16 00:00:00-04:00,6.053878602000469
2004-04-17 00:00:00-04:00,6.053878602000469
2004-04-18 00:00:00-04:00,6.053878602000469
2004-04-19 00:00:00-04:00,6.112531797048643
2004-04-20 00:00:00-04:00,6.007239830378881
2004-04-21 00:00:00-04:00,6.02831666747562
2004-04-22 00:00:00-04:00,6.110610103759006
2004-04-23 00:00:00-04:00,6.275020524025933
2004-04-24 00:00:00-04:00,6.275020524025933
2004-04-25 00:00:00-04:00,6.275020524025933
2004-04-26 00:00:00-04:00,6.206414103155814
2004-04-27 00:00:00-04:00,6.2032437170660035
2004-04-28 00:00:00-04:00,6.0790104473541895
2004-04-29 00:00:00-04:00,6.018853779952629
2004-04-30 00:00:00-04:00,5.954580561218767
2004-05-01 00:00:00-04:00,5.954580561218767
2004-05-02 00:00:00-04:00,5.954580561218767
2004-05-03 00:00:00-04:00,6.002621484525157
2004-05-04 00:00:00-04:00,6.026066757945985
2004-05-05 00:00:00-04:00,6.027474668170442
2004-05-06 00:00:00-04:00,5.98517649665381
2004-05-07 00:00:00-04:00,5.924838574814507
2004-05-08 00:00:00-04:00,5.924838574814507
2004-05-09 00:00:00-04:00,5.924838574814507
2004-05-10 00:00:00-04:00,5.932986542519902
2004-05-11 00:00:00-04:00,5.980566212144375
2004-05-12 00:00:00-04:00,5.965699565346439
2004-05-13 00:00:00-04:00,5.965262365723107
2004-05-14 00:00:00-04:00,5.925129976154875
2004-05-15 00:00:00-04:00,5.925129976154875
2004-05-16 00:00:00-04:00,5.925129976154875
2004-05-17 00:00:00-04:00,5.851393845718855
2004-05-18 00:00:00-04:00,5.920994689218512
2004-05-19 00:00:00-04:00,5.894888984872921
2004-05-20 00:00:00-04:00,5.886300567349716
2004-05-21 00:00:00-04:00,5.918495371436872
2004-05-22 00:00:00-04:00,5.918495371436872
2004-05-23 00:00:00-04:00,5.918495371436872
2004-05-24 00:00:00-04:00,5.919458119143895
2004-05-25 00:00:00-04:00,6.031305151099355
2004-05-26 00:00:00-04:00,6.050687352046683
2004-05-27 00:00:00-04:00,6.090188763319601
2004-05-28 00:00:00-04:00,6.104012176910994
2004-05-29 00:00:00-04:00,6.104012176910994
2004-05-30 00:00:00-04:00,6.104012176910994
2004-05-31 00:00:00-04:00,6.104012176910994
2004-06-01 00:00:00-04:00,6.094438531185586
2004-06-02 00:00:00-04:00,6.092652112006858
2004-06-03 00:00:00-04:00,6.039072819754574
2004-06-04 00:00:00-04:00,6.082424772018958
2004-06-05 00:00:00-04:00,6.082424772018958
2004-06-06 00:00:00-04:00,6.082424772018958
2004-06-07 00:00:00-04:00,6.2104276123949695
2004-06-08 00:00:00-04:00,6.230172841410551
2004-06-09 00:00:00-04:00,6.168530195016226
2004-06-10 00:00:00-04:00,6.215268366023146
2004-06-11 00:00:00-04:00,6.215268366023146
2004-06-12 00:00:00-04:00,6.215268366023146
2004-06-13 00:00:00-04:00,6.215268366023146
2004-06-14 00:00:00-04:00,6.165748805183322
2004-06-15 00:00:00-04:00,6.257200305522301
2004-06-16 00:00:00-04:00,6.242051893598674
2004-06-17 00:00:00-04:00,6.2448318097192566
2004-06-18 00:00:00-04:00,6.307123539045828
2004-06-19 00:00:00-04:00,6.307123539045828
2004-06-20 00:00:00-04:00,6.307123539045828
2004-06-21 00:00:00-04:00,6.278173670094427
2004-06-22 00:00:00-04:00,6.31913090061725
2004-06-23 00:00:00-04:00,6.37036316060782
2004-06-24 00:00:00-04:00,6.360213209996234
2004-06-25 00:00:00-04:00,6.37040976048721
2004-06-26 00:00:00-04:00,6.37040976048721
2004-06-27 00:00:00-04:00,6.37040976048721
2004-06-28 00:00:00-04:00,6.32309117676111
2004-06-29 00:00:00-04:00,6.379808736687227
2004-06-30 00:00:00-04:00,6.404212294291204
2004-07-01 00:00:00-04:00,6.346189788343118
2004-07-02 00:00:00-04:00,6.313846387853455
2004-07-03 00:00:00-04:00,6.313846387853455
2004-07-04 00:00:00-04:00,6.313846387853455
2004-07-05 00:00:00-04:00,6.313846387853455
2004-07-06 00:00:00-04:00,6.209493901936666
2004-07-07 00:00:00-04:00,6.23024552945877
2004-07-08 00:00:00-04:00,6.149227195712855
2004-07-09 00:00:00-04:00,6.197430685964733
2004-07-10 00:00:00-04:00,6.197430685964733
2004-07-11 00:00:00-04:00,6.197430685964733
2004-07-12 00:00:00-04:00,6.17743192702344
2004-07-13 00:00:00-04:00,6.156111898937677
2004-07-14 00:00:00-04:00,6.141492839591546
2004-07-15 00:00:00-04:00,6.120396796690237
2004-07-16 00:00:00-04:00,6.054938540185465
2004-07-17 00:00:00-04:00,6.054938540185465
2004-07-18 00:00:00-04:00,6.054938540185465
2004-07-19 00:00:00-04:00,6.096861657551528
2004-07-20 00:00:00-04:00,6.183408906248969
2004-07-21 00:00:00-04:00,6.165939654061226
2004-07-22 00:00:00-04:00,6.206945446893149
2004-07-23 00:00:00-04:00,6.048722000888493
2004-07-24 00:00:00-04:00,6.048722000888493
2004-07-25 00:00:00-04:00,6.048722000888493
2004-07-26 00:00:00-04:00,6.093379212905331
2004-07-27 00:00:00-04:00,6.111807224060948
2004-07-28 00:00:00-04:00,6.119702470672762
2004-07-29 00:00:00-04:00,6.155110539101503
2004-07-30 00:00:00-04:00,6.161230268553604
2004-07-31 00:00:00-04:00,6.161230268553604
2004-08-01 00:00:00-04:00,6.161230268553604
2004-08-02 00:00:00-04:00,6.179663974821113
2004-08-03 00:00:00-04:00,6.0672829236753065
2004-08-04 00:00:00-04:00,6.082362498818044
2004-08-05 00:00:00-04:00,5.976635999574536
2004-08-06 00:00:00-04:00,5.8499114471526825
2004-08-07 00:00:00-04:00,5.8499114471526825
2004-08-08 00:00:00-04:00,5.8499114471526825
2004-08-09 00:00:00-04:00,5.863243664137455
2004-08-10 00:00:00-04:00,5.963998794015653
2004-08-11 00:00:00-04:00,5.8904156631657045
2004-08-12 00:00:00-04:00,5.786341369502294
2004-08-13 00:00:00-04:00,5.807540994153177
2004-08-14 00:00:00-04:00,5.807540994153177
2004-08-15 00:00:00-04:00,5.807540994153177
2004-08-16 00:00:00-04:00,5.857379552608887
2004-08-17 00:00:00-04:00,5.875316156363976
2004-08-18 00:00:00-04:00,5.973255820611507
2004-08-19 00:00:00-04:00,6.298967686066982
2004-08-20 00:00:00-04:00,6.363400594560241
2004-08-21 00:00:00-04:00,6.363400594560241
2004-08-22 00:00:00-04:00,6.363400594560241
2004-08-23 00:00:00-04:00,6.38562755345586
2004-08-24 00:00:00-04:00,6.362015642360745
2004-08-25 00:00:00-04:00,6.431813687888294
2004-08-26 00:00:00-04:00,6.4268228756909505
2004-08-27 00:00:00-04:00,6.426312076913959
2004-08-28 00:00:00-04:00,6.426312076913959
2004-08-29 00:00:00-04:00,6.426312076913959
2004-08-30 00:00:00-04:00,6.354366649026364
2004-08-31 00:00:00-04:00,6.355390188767488
2004-09-01 00:00:00-04:00,6.372389829563009
2004-09-02 00:00:00-04:00,6.438419120914514
2004-09-03 00:00:00-04:00,6.329571787696409
2004-09-04 00:00:00-04:00,6.329571787696409
2004-09-05 00:00:00-04:00,6.329571787696409
2004-09-06 00:00:00-04:00,6.329571787696409
2004-09-07 00:00:00-04:00,6.368635743731209
2004-09-08 00:00:00-04:00,6.350516997230779
2004-09-09 00:00:00-04:00,6.382435326701218
2004-09-10 00:00:00-04:00,6.4591839986426764
2004-09-11 00:00:00-04:00,6.4591839986426764
2004-09-12 00:00:00-04:00,6.4591839986426764
2004-09-13 00:00:00-04:00,6.466051834893702
2004-09-14 00:00:00-04:00,6.515218951850895
2004-09-15 00:00:00-04:00,6.441944779654057
2004-09-16 00:00:00-04:00,6.46562305494689
2004-09-17 00:00:00-04:00,6.518495836504539
2004-09-18 00:00:00-04:00,6.518495836504539
2004-09-19 00:00:00-04:00,6.518495836504539
2004-09-20 00:00:00-04:00,6.533463677037272
2004-09-21 00:00:00-04:00,6.5390667380381595
2004-09-22 00:00:00-04:00,6.472000821176603
2004-09-23 00:00:00-04:00,6.489959951089068
2004-09-24 00:00:00-04:00,6.4620466979960085
2004-09-25 00:00:00-04:00,6.4620466979960085
2004-09-26 00:00:00-04:00,6.4620466979960085
2004-09-27 00:00:00-04:00,6.4127926761617084
2004-09-28 00:00:00-04:00,6.459104833015076
2004-09-29 00:00:00-04:00,6.545096943781029
2004-09-30 00:00:00-04:00,6.551619858064242
2004-10-01 00:00:00-04:00,6.703946973926958
2004-10-02 00:00:00-04:00,6.703946973926958
2004-10-03 00:00:00-04:00,6.703946973926958
2004-10-04 00:00:00-04:00,6.7196824537539275
2004-10-05 00:00:00-04:00,6.75494764513383
2004-10-06 00:00:00-04:00,6.782184148471442
2004-10-07 00:00:00-04:00,6.731343366986359
2004-10-08 00:00:00-04:00,6.653728301269041
2004-10-09 00:00:00-04:00,6.653728301269041
2004-10-10 00:00:00-04:00,6.653728301269041
2004-10-11 00:00:00-04:00,6.657792397563448
2004-10-12 00:00:00-04:00,6.648562191292925
2004-10-13 00:00:00-04:00,6.663129980024342
2004-10-14 00:00:00-04:00,6.626526261540912
2004-10-15 00:00:00-04:00,6.67630187362362
2004-10-16 00:00:00-04:00,6.67630187362362
2004-10-17 00:00:00-04:00,6.67630187362362
2004-10-18 00:00:00-04:00,6.768447811505952
2004-10-19 00:00:00-04:00,6.743653817640367
